C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_45_984.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_45_984.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_45_984.jpg,0,1,0,30.18993
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_46_056.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_46_056.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_46_056.jpg,0,1,0,30.18992
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_46_129.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_46_129.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_46_129.jpg,0,1,0,30.18991
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_46_199.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_46_199.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_46_199.jpg,0,1,0,30.18989
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_46_270.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_46_270.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_46_270.jpg,0,1,0,30.18991
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_46_339.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_46_339.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_46_339.jpg,0,1,0,30.1899
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_46_411.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_46_411.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_46_411.jpg,0,1,0,30.1899
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_46_481.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_46_481.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_46_481.jpg,0,1,0,30.18993
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_46_553.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_46_553.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_46_553.jpg,0,1,0,30.18992
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_46_625.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_46_625.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_46_625.jpg,0,1,0,30.1899
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_46_693.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_46_693.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_46_693.jpg,0,1,0,30.18991
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_46_766.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_46_766.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_46_766.jpg,0,1,0,30.18993
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_46_838.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_46_838.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_46_838.jpg,0,1,0,30.18992
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_46_911.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_46_911.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_46_911.jpg,0,1,0,30.18994
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_46_983.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_46_983.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_46_983.jpg,0,1,0,30.18991
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_47_051.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_47_051.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_47_051.jpg,0,1,0,30.18991
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_47_117.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_47_117.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_47_117.jpg,0,1,0,30.18993
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_47_190.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_47_190.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_47_190.jpg,0,1,0,30.18993
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_47_263.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_47_263.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_47_263.jpg,0,1,0,30.18993
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_47_337.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_47_337.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_47_337.jpg,0,1,0,30.18993
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_47_408.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_47_408.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_47_408.jpg,0,1,0,30.18991
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_47_479.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_47_479.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_47_479.jpg,-0.2,1,0,30.17961
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_47_546.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_47_546.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_47_546.jpg,-0.3699982,1,0,30.16019
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_47_617.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_47_617.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_47_617.jpg,-0.1392884,1,0,30.19081
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_47_688.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_47_688.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_47_688.jpg,0,1,0,30.18757
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_47_761.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_47_761.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_47_761.jpg,0,1,0,30.18958
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_47_836.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_47_836.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_47_836.jpg,0,1,0,30.18999
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_47_908.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_47_908.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_47_908.jpg,0,1,0,30.19006
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_47_982.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_47_982.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_47_982.jpg,0,1,0,30.19011
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_48_049.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_48_049.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_48_049.jpg,0,1,0,30.19008
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_48_120.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_48_120.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_48_120.jpg,0.2,1,0,30.17921
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_48_193.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_48_193.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_48_193.jpg,0.4,1,0,30.15688
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_48_263.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_48_263.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_48_263.jpg,0.2619611,1,0,30.18571
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_48_332.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_48_332.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_48_332.jpg,0.03676805,1,0,30.18902
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_48_403.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_48_403.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_48_403.jpg,0,1,0,30.18844
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_48_474.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_48_474.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_48_474.jpg,0,1,0,30.18961
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_48_540.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_48_540.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_48_540.jpg,0,1,0,30.1898
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_48_612.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_48_612.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_48_612.jpg,0,1,0,30.18986
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_48_681.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_48_681.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_48_681.jpg,0,1,0,30.18987
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_48_753.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_48_753.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_48_753.jpg,0,1,0,30.18987
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_48_823.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_48_823.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_48_823.jpg,0,1,0,30.18985
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_48_894.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_48_894.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_48_894.jpg,0,1,0,30.18987
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_48_967.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_48_967.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_48_967.jpg,0,1,0,30.18986
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_49_040.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_49_040.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_49_040.jpg,-0.05,1,0,30.18933
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_49_111.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_49_111.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_49_111.jpg,-0.25,1,0,30.17455
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_49_178.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_49_178.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_49_178.jpg,-0.1626266,1,0,30.18775
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_49_247.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_49_247.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_49_247.jpg,0,1,0,30.18854
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_49_315.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_49_315.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_49_315.jpg,0,1,0,30.18958
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_49_384.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_49_384.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_49_384.jpg,0,1,0,30.18985
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_49_453.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_49_453.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_49_453.jpg,0,1,0,30.18993
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_49_521.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_49_521.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_49_521.jpg,0,1,0,30.18996
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_49_590.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_49_590.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_49_590.jpg,0,1,0,30.18994
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_49_657.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_49_657.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_49_657.jpg,0,1,0,30.18994
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_49_723.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_49_723.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_49_723.jpg,0,1,0,30.18997
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_49_793.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_49_793.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_49_793.jpg,0,1,0,30.18996
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_49_862.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_49_862.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_49_862.jpg,0,1,0,30.18996
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_49_932.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_49_932.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_49_932.jpg,0,1,0,30.18996
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_50_003.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_50_003.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_50_003.jpg,0,1,0,30.18995
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_50_074.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_50_074.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_50_074.jpg,0,1,0,30.18998
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_50_145.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_50_145.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_50_145.jpg,0,1,0,30.18995
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_50_219.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_50_219.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_50_219.jpg,0,1,0,30.18995
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_50_293.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_50_293.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_50_293.jpg,0,1,0,30.18995
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_50_367.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_50_367.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_50_367.jpg,0,1,0,30.18996
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_50_434.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_50_434.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_50_434.jpg,0,1,0,30.18994
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_50_505.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_50_505.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_50_505.jpg,0,1,0,30.18999
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_50_574.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_50_574.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_50_574.jpg,0,1,0,30.18997
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_50_644.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_50_644.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_50_644.jpg,0,1,0,30.18997
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_50_715.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_50_715.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_50_715.jpg,0,1,0,30.18999
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_50_785.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_50_785.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_50_785.jpg,0,1,0,30.18995
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_50_857.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_50_857.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_50_857.jpg,0,1,0,30.18995
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_50_931.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_50_931.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_50_931.jpg,0,1,0,30.18996
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_51_003.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_51_003.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_51_003.jpg,-0.1,1,0,30.18742
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_51_077.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_51_077.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_51_077.jpg,-0.2728935,1,0,30.17273
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_51_150.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_51_150.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_51_150.jpg,-0.0304576,1,0,30.19011
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_51_223.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_51_223.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_51_223.jpg,0,1,0,30.18942
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_51_296.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_51_296.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_51_296.jpg,0,1,0,30.18991
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_51_368.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_51_368.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_51_368.jpg,0,1,0,30.19003
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_51_439.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_51_439.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_51_439.jpg,0,1,0,30.19007
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_51_514.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_51_514.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_51_514.jpg,0,1,0,30.19006
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_51_587.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_51_587.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_51_587.jpg,0,1,0,30.19007
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_51_655.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_51_655.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_51_655.jpg,0,1,0,30.19005
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_51_730.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_51_730.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_51_730.jpg,0,1,0,30.19006
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_51_802.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_51_802.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_51_802.jpg,0,1,0,30.19008
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_51_878.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_51_878.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_51_878.jpg,0.2,1,0,30.17949
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_51_947.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_51_947.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_51_947.jpg,0.261097,1,0,30.17461
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_52_015.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_52_015.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_52_015.jpg,0.008687307,1,0,30.18916
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_52_087.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_52_087.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_52_087.jpg,0,1,0,30.18932
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_52_159.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_52_159.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_52_159.jpg,0,1,0,30.18982
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_52_233.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_52_233.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_52_233.jpg,0,1,0,30.18994
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_52_306.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_52_306.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_52_306.jpg,0,1,0,30.18996
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_52_379.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_52_379.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_52_379.jpg,0,1,0,30.18996
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_52_449.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_52_449.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_52_449.jpg,0,1,0,30.18996
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_52_519.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_52_519.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_52_519.jpg,0,1,0,30.1298
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_52_593.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_52_593.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_52_593.jpg,0,1,0,30.2017
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_52_666.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_52_666.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_52_666.jpg,0,1,0,30.19423
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_52_738.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_52_738.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_52_738.jpg,0,1,0,30.09754
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_52_806.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_52_806.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_52_806.jpg,0,1,0,30.21861
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_52_878.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_52_878.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_52_878.jpg,0,1,0,30.19297
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_33_52_951.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_33_52_951.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_33_52_951.jpg,-0.2,1,0,30.17991
