C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_11_735.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_11_735.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_11_735.jpg,0.5000001,1,0,30.13983
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_11_803.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_11_803.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_11_803.jpg,0.6500001,1,0,30.12369
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_11_872.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_11_872.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_11_872.jpg,0.8000001,1,0,30.10612
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_11_944.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_11_944.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_11_944.jpg,0.8697433,1,0,30.11541
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_011.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_011.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_011.jpg,0.7002904,1,0,30.21602
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_080.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_080.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_080.jpg,0.4481265,1,0,30.1924
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_149.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_149.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_149.jpg,0.2781732,1,0,30.20536
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_218.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_218.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_218.jpg,0.03279204,1,0,30.30445
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_287.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_287.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_287.jpg,0,1,0,30.18632
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_355.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_355.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_355.jpg,0,1,0,30.18857
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_423.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_423.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_423.jpg,0,1,0,30.19011
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_494.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_494.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_494.jpg,0,1,0,30.19068
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_562.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_562.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_562.jpg,0,1,0,30.19094
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_631.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_631.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_631.jpg,0,1,0,30.19095
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_703.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_703.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_703.jpg,0,1,0,30.19094
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_771.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_771.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_771.jpg,0,1,0,30.19096
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_842.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_842.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_842.jpg,0,1,0,30.19094
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_911.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_911.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_911.jpg,-0.1,1,0,30.18833
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_12_983.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_12_983.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_12_983.jpg,-0.3,1,0,30.16989
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_13_051.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_13_051.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_13_051.jpg,-0.45,1,0,30.15203
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_13_121.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_13_121.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_13_121.jpg,-0.4166503,1,0,30.1765
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_13_190.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_13_190.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_13_190.jpg,-0.2267008,1,0,30.19374
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_13_261.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_13_261.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_13_261.jpg,0,1,0,30.18636
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_13_331.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_13_331.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_13_331.jpg,0,1,0,30.18885
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_13_402.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_13_402.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_13_402.jpg,0,1,0,30.19037
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_13_470.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_13_470.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_13_470.jpg,0,1,0,30.19058
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_13_537.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_13_537.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_13_537.jpg,0,1,0,30.19063
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_13_605.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_13_605.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_13_605.jpg,0,1,0,30.19063
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_13_672.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_13_672.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_13_672.jpg,0,1,0,30.19063
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_13_741.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_13_741.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_13_741.jpg,0,1,0,30.19061
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_13_809.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_13_809.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_13_809.jpg,0,1,0,30.19061
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_13_878.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_13_878.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_13_878.jpg,0,1,0,30.19059
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_13_951.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_13_951.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_13_951.jpg,0,1,0,30.1906
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_018.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_018.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_018.jpg,0,1,0,30.19062
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_085.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_085.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_085.jpg,0,1,0,30.19062
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_155.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_155.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_155.jpg,-0.15,1,0,30.18437
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_225.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_225.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_225.jpg,-0.3,1,0,30.16928
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_295.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_295.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_295.jpg,-0.5000001,1,0,30.14529
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_365.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_365.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_365.jpg,-0.4029941,1,0,30.17705
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_436.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_436.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_436.jpg,-0.1715009,1,0,30.19371
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_505.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_505.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_505.jpg,0,1,0,30.18622
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_573.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_573.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_573.jpg,0,1,0,30.18861
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_641.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_641.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_641.jpg,0,1,0,30.19004
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_711.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_711.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_711.jpg,0,1,0,30.19022
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_780.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_780.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_780.jpg,0.05,1,0,30.18947
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_848.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_848.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_848.jpg,0.2,1,0,30.17893
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_917.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_917.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_917.jpg,0.4,1,0,30.15701
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_14_985.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_14_985.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_14_985.jpg,0.5500001,1,0,30.13913
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_15_056.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_15_056.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_15_056.jpg,0.7500002,1,0,30.1149
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_15_123.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_15_123.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_15_123.jpg,0.9000002,1,0,30.10149
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_15_193.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_15_193.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_15_193.jpg,0.9574463,1,0,30.10372
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_15_265.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_15_265.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_15_265.jpg,0.7226623,1,0,30.18115
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_15_339.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_15_339.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_15_339.jpg,0.4803979,1,0,30.20685
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_15_411.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_15_411.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_15_411.jpg,0.3006603,1,0,30.20553
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_15_481.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_15_481.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_15_481.jpg,0.05512159,1,0,30.18921
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_15_547.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_15_547.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_15_547.jpg,0,1,0,30.18719
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_15_620.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_15_620.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_15_620.jpg,-0.05,1,0,30.18845
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_15_691.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_15_691.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_15_691.jpg,-0.2,1,0,30.17499
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_15_761.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_15_761.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_15_761.jpg,-0.4,1,0,30.15381
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_15_833.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_15_833.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_15_833.jpg,-0.5500001,1,0,30.13681
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_15_903.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_15_903.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_15_903.jpg,-0.7500002,1,0,30.11392
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_15_973.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_15_973.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_15_973.jpg,-0.9000002,1,0,30.10085
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_16_042.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_16_042.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_16_042.jpg,-0.8869324,1,0,30.12373
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_16_113.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_16_113.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_16_113.jpg,-0.6918488,1,0,30.18452
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_16_184.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_16_184.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_16_184.jpg,-0.4645604,1,0,30.20534
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_16_252.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_16_252.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_16_252.jpg,-0.2914135,1,0,30.20357
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_16_325.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_16_325.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_16_325.jpg,-0.03844695,1,0,30.1867
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_16_397.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_16_397.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_16_397.jpg,0,1,0,30.18793
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\center_2017_04_26_22_44_16_468.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\left_2017_04_26_22_44_16_468.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\recovery\IMG\right_2017_04_26_22_44_16_468.jpg,0,1,0,30.18986
